Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2022;02;16;0.14814145724495098;0.17668393751272132;0.1977041683063075;0.18711761313521946;0.17399273661713816;0.15315352093086365;0.13953104462084714;0.14416987832734013;0.14458343736571902;0.14345303265712278;0.14825754585340475;0.15731856865006671;0.1659632209331253;0.16962440192686068;0.17498918402424404;0.18135566467648187;0.17040244295180584;0.15462277992627269;0.13556286643146298;0.12288977248569552;0.11255651084424541;0.10071036241716987;0.09173591118800462;0.09544706707827305
2022;02;17;0.10410431270778205;0.11246127631906278;0.11941778456249855;0.12217696530746092;0.1250562464662912;0.11427860031209713;0.1053525833955266;0.10926185290725285;0.10622629870864149;0.10846795022276497;0.11838965635389101;0.13369358696881287;0.14382024345839836;0.1461142585430943;0.14019587782979395;0.13081476264785036;0.11900880848994724;0.1014393858696881;0.08422293687948072;0.07993477802655084;0.08012815195513037;0.08405850758757942;0.09154229538412825;0.10838907196327204
2022;02;18;0.12828773220706965;0.14023526415179677;0.15472337245855666;0.1723981370287446;0.19022488330280207;0.1882204109279236;0.19112051213334236;0.19669185200262337;0.20954772033380825;0.2213496212995001;0.2247884812402469;0.22932492785580205;0.22917365447678498;0.22915790092046043;0.22606998676979434;0.21206053293981952;0.18971550048623834;0.15329698916706241;0.11851655584956008;0.11230511624488315;0.1205148524323224;0.13992149331704998;0.16001424553904603;0.17620290408666345
2022;02;19;0.1948449344143655;0.21647548431598707;0.23065182045367166;0.23519600775719746;0.22616975428002806;0.20034329352963787;0.18569557704050474;0.1889608175588574;0.17236024628536536;0.16020830348056175;0.1545188193455006;0.15461136259809577;0.16201075242553767;0.1754093002691272;0.18326014949001515;0.17341543840604295;0.15625986521021323;0.1387273964764683;0.11788337064929774;0.10994288079245536;0.10557032883280182;0.1056104368229414;0.10463323122328516;0.10313116878123796
2022;02;20;0.10618262353845805;0.11859581563651989;0.138253333446412;0.16106268109550623;0.1803397021507565;0.168623093380374;0.14622640081868962;0.12803682735147112;0.10651083813917724;0.10084519935771308;0.09796262071149105;0.09911381753624168;0.10141938473890133;0.10418651638510076;0.11165866702851841;0.12513173134767164;0.13865309632041975;0.1485640935612999;0.150934390505914;0.14736484395142135;0.1452219114820092;0.14403628310378358;0.14387458149580476;0.14739107436054005
2022;02;21;0.1494593384897211;0.14369445699617794;0.1535948534500304;0.16777032939819525;0.17834282594929546;0.167096202704842;0.15654636327656782;0.15190585046475333;0.1403310041386797;0.13216323122328516;0.12750747393536424;0.13188764751113824;0.1414970262568695;0.14572157315059817;0.1378579398195264;0.12493413053802835;0.11475894011353101;0.09335041477259877;0.07173786733609247;0.06448709489562834;0.06266814155189178;0.06226143383766426;0.06489121344731666;0.08629138329149422
2022;02;22;0.12905248739172717;0.16740211253590245;0.18281600934029898;0.1850541920528303;0.18546800744057715;0.18047168521157023;0.18007289436189694;0.1872909422846416;0.18792621729199172;0.1922555824682814;0.20267918458963746;0.20701935952235564;0.20248956374245203;0.20090423931971868;0.1997363132957912;0.19235453592509671;0.18326135965805007;0.17320208279620958;0.1546781396295542;0.13188276556528028;0.12433907275482278;0.1258722607820521;0.12862467161951285;0.13162508955831465
2022;02;23;0.1385438311056833;0.14342095687179135;0.14025363593188142;0.13607394520207153;0.13717800291742993;0.1355264811045525;0.13902326808693485;0.15110846552231041;0.15303816507225726;0.15772558009362908;0.16361639878327336;0.16748295293665333;0.1648863534387226;0.15315540900558608;0.13485328143021913;0.11104712678381619;0.09112598683764161;0.06872370049980776;0.051334945496076166;0.050860211796367884;0.056516396747857134;0.0617699514892462;0.06864044462537029;0.08817137639369473
2022;02;24;0.12009731189361554;0.15392230737046836;0.1700017433340118;0.16595893807811474;0.16781327916864552;0.1771639115046249;0.15942898432729494;0.16030355982992966;0.15324004873691113;0.13251025126082724;0.10863100775719743;0.10737218603704454;0.1305871090304634;0.16477489890765992;0.17484137458443585;0.18407330133206684;0.16843910158988623;0.13986401225772896;0.11695577063120519;0.11361123753307548;0.12507241196824745;0.13584383981274173;0.14365078420064678;0.159942030327702
2022;02;25;0.1860308484293372;0.21256776646990977;0.22394034635999732;0.22142411470701312;0.21568983026890098;0.1909123359793744;0.1780709600379944;0.17271410452993194;0.16300188309926048;0.15993881425696;0.15976888594884317;0.16228678211999908;0.15246702444761065;0.14389673066919959;0.1348573553158287;0.13155749248026777;0.12436555951330938;0.10830832383472419;0.08735172931225546;0.08006546950267995;0.07548999502453806;0.07579646131578349;0.08909561458262658;0.1106709128841848
2022;02;26;0.12912099203926092;0.14273720752199381;0.1505386808241174;0.15258619659859324;0.15096291109754162;0.14896268754099096;0.16151588642377365;0.17340455458307885;0.17529108193681162;0.17980167967071484;0.18729836092453125;0.19864079087228892;0.2108430002035416;0.21754614933170496;0.22080283997105185;0.22011898364882282;0.21848977022412192;0.1971712573218445;0.1674850220503426;0.15819698713164615;0.16199589072076345;0.17271289436189702;0.18832265825361283;0.20705194178709543
2022;02;27;0.22528396815704363;0.23953970746545444;0.24260963249428952;0.23342755309044033;0.22407521247483997;0.2099550124386548;0.20450741671755207;0.21171958409661445;0.20015616109188777;0.19248135400411603;0.19217250390121446;0.1968449988692132;0.2078090400750842;0.21388920381301307;0.21245462062102805;0.20420974331139607;0.19190694020399388;0.16347358414184587;0.13509353936268856;0.12627484847456855;0.1202719847569939;0.12261325926679781;0.13453421941787086;0.1479875389556053
2022;02;28;0.15118459065517784;0.15310188151615894;0.15256757084379308;0.1512200403690888;0.15173839824049573;0.15701404391975934;0.1668367941063392;0.1778955716127281;0.18111601793427864;0.1844409872899563;0.1899887004998077;0.1914257440577153;0.19258652350905758;0.1950801029015989;0.1818979323563335;0.1664477620598412;0.15321142004206525;0.13600253070086168;0.12244770981749102;0.12100102777212385;0.1176748786665762;0.1136284660877038;0.1173254005246851;0.12985181253816408
2022;03;01;0.12640794683040457;0.12986026641337045;0.12712865131058187;0.11843908089648778;0.1086364521564104;0.09644408666350046;0.09489541239794648;0.09630667752221996;0.08615045186240586;0.07925769161182349;0.08291251091209262;0.09193631374810593;0.09423588133523304;0.09264347841327995;0.08729521043942373;0.07825698690548882;0.06720192606915891;0.05603679942103714;0.04867809835583596;0.050397195422575;0.05717725818124249;0.06921851188456926;0.08496835300902367;0.09764693262772237
2022;03;02;0.10660771400140215;0.1142998249542031;0.11727379989596756;0.11874564556618492;0.12003790012890969;0.11631172331908542;0.1144860996901644;0.12126265599203925;0.11121188649162086;0.102122441481783;0.0986010109234005;0.09835514949001514;0.10053576848271026;0.10326499491145935;0.10467689791256755;0.10183375172444986;0.09549861048917836;0.08445371180767577;0.07935641551891806;0.08558791335911525;0.09057167017210574;0.0977698542415813;0.10762243481014089;0.11429492491575637
2022;03;03;0.11901622475518465;0.11752139878327336;0.11044216330822987;0.10086930592306124;0.09328994956690863;0.08781911719474408;0.08887803684103399;0.08967783951873713;0.0783385260194043;0.06977561695727887;0.06291913506117555;0.06264546859805052;0.0661274290431282;0.06764101929122282;0.068290772101228;0.0684327009973539;0.06338656546124792;0.05014343046791956;0.042211343487798786;0.04437209862722482;0.046567918334577185;0.05248622249361105;0.06448302462853653;0.07356791222832845
2022;03;04;0.08594841870773681;0.0989472912002171;0.12098062928285502;0.1342139690616731;0.12832002419883753;0.1084050211457132;0.09609078499219753;0.09675126127959835;0.08927171743899402;0.08834662392292555;0.10025301999231066;0.1197278873510188;0.1393513016486871;0.15490190775041274;0.1615249696949137;0.16723933317502318;0.1660421101612502;0.1479970924078974;0.13352729278331862;0.130611653097225;0.12411073761223061;0.10788815534749079;0.10142036773186783;0.10318804125110251
2022;03;05;0.10078982992966501;0.09031311090756945;0.0859877843363412;0.08103359669357935;0.07457871225999049;0.06960333401180538;0.07022174254246101;0.07493560542325348;0.06412180971119703;0.0598576493203971;0.06567086426035233;0.07708162516679104;0.0966431734400796;0.11862976117782753;0.13625672931225546;0.14371338885496526;0.14123012958816744;0.10898127077820745;0.07767280220277266;0.06683849141732814;0.06456969706221587;0.06987695795734669;0.08121057681434739;0.10011010697243142
2022;03;06;0.11968042381889317;0.1333124159260013;0.14433420189067542;0.1519902823574643;0.15865462717959153;0.15418747744080333;0.1466631721962141;0.15451811226451362;0.1470983446412013;0.14316916875862223;0.14464582456973565;0.14384044994006828;0.13847644785942057;0.13094174717868692;0.12274818248637395;0.11757527625121558;0.11092807370468367;0.09519840016283325;0.08486332575706176;0.08711124296085215;0.09370753748558244;0.10215331557998053;0.11453109561933195;0.1322613827261008
2022;03;07;0.15363899145125176;0.16794822183775465;0.17576257400999612;0.17799109878553493;0.17794320758984103;0.16462578940226602;0.1582574534681231;0.17010930139991404;0.16296346631386116;0.15824464018363976;0.15687860664450326;0.15578028733292623;0.15613803706719132;0.15333175362417167;0.14404428975281003;0.12711935782617542;0.10795992095800258;0.08150517990818007;0.06015776002442497;0.05474361659542709;0.04777163545695092;0.04076899043354366;0.0374528613429224;0.04281440792003075
2022;03;08;0.05418771072212044;0.06680751769681345;0.07477169618020214;0.07915468609358389;0.08282016814799736;0.08487244182101902;0.09153447938575661;0.11332342978944747;0.11752996449329442;0.11851305549901618;0.11604651446276319;0.12355497139109388;0.13734522547888817;0.14254312402469635;0.13597707906461315;0.12585417203790397;0.1150635947712418;0.08844810344437659;0.06137955503539362;0.049807487391727134;0.04081721702060289;0.03522922936879479;0.03312390200601577;0.03259682780378585
2022;03;09;0.03044980810547978;0.029680521066558097;0.030843131487889263;0.03164871022457423;0.03247346269534339;0.02972472962887577;0.027003891489698506;0.035404218060926765;0.03690577628513917;0.036819066196259354;0.04088404256281519;0.05214843499106677;0.0657011429992989;0.07305527692968768;0.07403191634439242;0.06820122136282425;0.05902628366917702;0.0403732394780288;0.02778095200940813;0.027376081371418226;0.02996175690345341;0.033888344867358686;0.03887165456724788;0.04470613180450957
2022;03;10;0.05140552660741342;0.059410312436393206;0.06687797611778275;0.07156619546780649;0.07180751407829564;0.06839844200194495;0.06703892202094215;0.07660713085464867;0.07485487188185538;0.07526931055928712;0.07712937060406629;0.07760824863740193;0.07445728023158513;0.0735202919691521;0.07394283827487165;0.07204360336522152;0.06560216523056743;0.050557424519980985;0.03781968224890879;0.0373728191645747;0.03899383020105388;0.038504875048058426;0.03750486532329194;0.03758727435149377
2022;03;11;0.03843590135015944;0.040980669425786445;0.04523888730578736;0.04728686478051427;0.04429157043670985;0.03748859420584842;0.0337752112309745;0.04387728848632877;0.05135292613700611;0.05898106429653753;0.06598518918063188;0.07647169855485444;0.09090962175181488;0.09938680609267925;0.09996393660809191;0.10014681547820974;0.09673531221023589;0.0797177325463057;0.06713666791053215;0.0640974262161612;0.06445926804170342;0.06649139720017187;0.07049711129203699;0.07168461440170068
2022;03;12;0.06943256258904947;0.06403118382070241;0.059881519098989075;0.058610293552253646;0.058129384060429244;0.053065287332926245;0.04823922631567042;0.055194760160119385;0.0557956412691951;0.05035493938982745;0.042709592125200715;0.04023699923106498;0.038603708302236694;0.0350422547888821;0.03077578227830924;0.02793903057647511;0.024660516317253547;0.020251901078770604;0.02059813759413799;0.023823593301218964;0.026397935409457885;0.02925917034172376;0.032081272926702376;0.03536317457086642
2022;03;13;0.03846779722731074;0.04126577741592598;0.04561061910577379;0.04764856684080783;0.04296653300766671;0.0352070047719203;0.03648207454146596;0.054046566705113396;0.06460376653775697;0.06708021824185266;0.0650640321595766;0.06543344335888909;0.057903947689802546;0.046153277924780044;0.039659807879322405;0.04090309111880044;0.050604132234208545;0.052334885903611725;0.052623315693059225;0.05978225320578055;0.06393118529072525;0.06079487572653049;0.06446970712621841;0.07476612060972021
2022;03;14;0.08206182938688737;0.09630311882307707;0.11433699391636701;0.12590920008141662;0.13284009272451772;0.13460151027885203;0.1432574875048058;0.15691849842820632;0.14912898308342942;0.1467212815206821;0.1466512568695298;0.14772270427663567;0.1581475468711129;0.17699435986159168;0.17795566365877374;0.17155590202863147;0.16318389804826197;0.14321042370581447;0.11710899891444466;0.10007360630526715;0.0979769722052604;0.11096801411221931;0.1181986371757469;0.12226638249994344
2022;03;15;0.12834798719949342;0.13365506219327405;0.13778419725444963;0.13731575355632444;0.13444265791437685;0.12838047481737794;0.12790863400954383;0.13196671167198132;0.1305154151118348;0.13233426397087095;0.13883168272383922;0.14287793246941222;0.14400840886989166;0.14349098287988785;0.13913144344935208;0.13584442669109165;0.13461510244928415;0.13124456860483522;0.12035698057308271;0.12005251780989208;0.11810560067394893;0.11465226293054706;0.1127622388447882;0.11285462050794944
2022;03;16;0.11391248433860279;0.11513625121559579;0.11815506287174615;0.12305270857362553;0.12744705984123753;0.12772807698396543;0.12798630458873284;0.13029745708664084;0.13056907750412736;0.1336868937286564;0.13925366160074176;0.14267936201008663;0.14327068480448696;0.14124121525657554;0.1362246962706651;0.13105680428342042;0.12691092181740055;0.12189323280638668;0.11848497478345432;0.11915271671529049;0.11996944783680483;0.12236929936449781;0.12706994560915486;0.13244001289096952
2022;03;17;0.13803519811384762;0.14816345229210484;0.1579566940317072;0.16121078216523058;0.1592887953728204;0.15213620010403242;0.14808225218807242;0.14979191001198636;0.1427902260442816;0.13694295010968632;0.13620470723929712;0.1398467472917656;0.1430647332473935;0.1406140308026325;0.13536500067847207;0.1324226701268743;0.13153594352850712;0.11272316111450345;0.09202235689893024;0.07769668283691791;0.06303966438247731;0.05443309711197049;0.0506159419454056;0.05018971786869304
2022;03;18;0.055205651220118925;0.06726133048375058;0.10686873849424423;0.17655779620960263;0.18710267363231334;0.18888995465544928;0.1548746712802768;0.17502209919261824;0.18349418300653594;0.19401531956035006;0.21037886966551325;0.20743933600199016;0.19541343487798807;0.1916713295791211;0.17780398082185583;0.15111142761833682;0.1258846208471854;0.10319935149376933;0.09176053893298956;0.10125783861410768;0.11366915598073138;0.12077945021145715;0.13760477859194425;0.15865540109007845
2022;03;19;0.16780777766469906;0.1872576284008413;0.21909755851821694;0.2402808893638193;0.2344618169482325;0.2227122029988465;0.2458738572268584;0.3035550831128299;0.29877336431689167;0.2876442535676323;0.28171165264491027;0.2830332868579958;0.2774508371214691;0.2635163942601262;0.24753918379808665;0.2262713930162607;0.20709865323291946;0.19206566388493113;0.1711224196575977;0.1632508597372051;0.1648934611122419;0.17452287378157724;0.18736683277924776;0.20283400558608672
