Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2030;09;25;0.01561224956173296;0.0163381607813673;0.017072002504382587;0.01853762506887044;0.02060954931964264;0.021033007513147926;0.01957731891643703;0.016796956490525015;0.01650874827614988;0.013341093563736492;0.008344067626680007;0.005044695083062006;0.003069728883880099;0.0028586590950830464;0.00419363594623923;0.007059758485683254;0.011528275916186617;0.01786483881793131;0.02518224036230062;0.028180954662325675;0.029740629176058027;0.025062145554720684;0.02073741010101004;0.018841918415560502
2030;09;26;0.01748766185825187;0.01670803328324562;0.016538211219634287;0.015542793755739128;0.015509914884380912;0.015492924342599492;0.014522617004758247;0.010647142440938262;0.011898409566741727;0.00943922945988809;0.005107207763586241;0.002565570022539432;0.0033571843392603607;0.004754587745220784;0.007880473027798604;0.013810719542532717;0.021679061899991615;0.027633201494281612;0.03140271261374063;0.03554228808748637;0.0332463692378328;0.029694576225060443;0.026212626287670016;0.02509346703397607
2030;09;27;0.02588769264546283;0.026338598438934734;0.027528997787795238;0.028015729142666264;0.02994886988062435;0.02954494838467308;0.02612602372485175;0.022974458302028482;0.021839029785457806;0.013573022823274003;0.005138539736204992;0.001983068954002806;0.0014654530845646329;0.002351870723766564;0.004442743442691355;0.009426492344936943;0.02013097536522241;0.03226561672092823;0.03869787370398189;0.03904393925202429;0.0352037216211703;0.028987862743133745;0.025513985466232493;0.02378376622422565
2030;09;28;0.023325613390099264;0.024338411436680776;0.02580578185992146;0.027305709024125473;0.02850872016028041;0.027632513081225395;0.02409413015276727;0.021667905935386846;0.020812791560230325;0.01698533559562563;0.01378514235745884;0.012486729176058068;0.011739191668753621;0.011069779964938613;0.011090086250939098;0.014290858610902377;0.02213909564237411;0.029612794331747166;0.03237611790633601;0.032848137390433185;0.0290018218549127;0.024469246230904008;0.01918477394607223;0.016840322514400135
2030;09;29;0.01631472011019277;0.01600870622756483;0.01698964148927284;0.01872356513064522;0.02063757742716412;0.02016803757408791;0.017837100567659997;0.014456419525836806;0.012917399365556335;0.009007564170631897;0.005673667852074432;0.00433790181150343;0.004007763794974509;0.004749602546122356;0.007655794966190788;0.015005648910593491;0.02952515192420064;0.03972191245512975;0.04253817330328066;0.039746473553718936;0.03748749019951576;0.030397286935470343;0.02383150823107098;0.01751846301861585
2030;09;30;0.0144735340095166;0.012971992036063057;0.01225153168878867;0.012003308615076319;0.013696773720677787;0.014640793087903753;0.014322622597879555;0.0122347603222305;0.011849631872443376;0.008205693755739162;0.00505918916437095;0.003259846740128536;0.0022085362050254494;0.0012672051506803395;0.0006825283663076857;0.0017467938058268295;0.010168683320811393;0.02317824046247594;0.035797074739126744;0.04069596339427324;0.04318792713916013;0.04044493083729852;0.03731960784706562;0.031932830979213546
2030;10;01;0.026790544077134916;0.024294980273812435;0.023520480440771284;0.024903002496034644;0.02764613461891633;0.027239657859587523;0.023305795149845456;0.017542559829701876;0.01798904905250848;0.01440620699557553;0.01013676311879117;0.005959168152600347;0.00260303771600299;0.001355103163870089;0.0019113540779697653;0.003441483679772922;0.006312479355538825;0.011750895867768545;0.01653897942232236;0.018655845304282454;0.019453642265631472;0.020459887227648334;0.018018439928207654;0.01607195701644539
2030;10;02;0.015427532882544403;0.014152493847566502;0.014649330035896076;0.016320771091075957;0.01807501923365882;0.017712087085733283;0.01481284689873939;0.014015172493530273;0.01842650417397105;0.015506863853410085;0.009481112338258577;0.003769551707154145;0.0003341554386843471;0;0;0;0;0.001708955672426743;0.006764647733533654;0.011988128299524142;0.013138258193505267;0.011757798405542997;0.009033386467985618;0.0069901724017029515
2030;10;03;0.007033119676099803;0.00761179378913091;0.010247825210785471;0.014555458059938159;0.01789455875281735;0.017846322364137156;0.01582981501794799;0.013163924275815952;0.016797688262793157;0.013780746773520277;0.009991224175640672;0.007692397837882936;0.005952300659487414;0.005818435821020091;0.008432193922698025;0.015511648092495162;0.025955577794473605;0.03419549358878032;0.03787519984973696;0.0372027503798313;0.031158908882210467;0.023796045387761856;0.019834982961849833;0.017342050054261548
2030;10;04;0.0162712511311461;0.01570605362718084;0.01580368603389257;0.015130645563068623;0.01615273193087897;0.01776707474747466;0.018157378863010165;0.013936865330995848;0.014477293054511998;0.012580945654896;0.010757176567326115;0.01191810386509723;0.013152341247182531;0.014463821395775922;0.016399611244678147;0.021561729651890765;0.028659816495533806;0.03463581066032216;0.03483390871525164;0.033871675423658;0.03171846366140739;0.026859445312630383;0.023639128533266482;0.021023935595625605
2030;10;05;0.019246106010518342;0.01779366524751643;0.0174219195592286;0.016922320811419936;0.017428121804825062;0.01537790858168456;0.012721440596043021;0.01052734105517986;0.013476650229568371;0.010975966791885772;0.00827172670506717;0.00792834946990564;0.008740430444945291;0.010783653618832925;0.01430330725436178;0.019219062509391396;0.026279701260539235;0.030964927047332797;0.032044255196594;0.0315985082394189;0.03110277564905245;0.026981199081726286;0.023969245563068644;0.02084032251440013
2030;10;06;0.018992108548292762;0.019274132732281405;0.020902797378746056;0.024460916579013198;0.03022870924117198;0.03141632504382661;0.030690489456548887;0.02970011183738201;0.030305290324734873;0.02507117272727269;0.021136599231989284;0.020623960839802963;0.021274795901160316;0.023001443793304904;0.025967781325653187;0.030142239135153154;0.03529185781784786;0.037071568311211237;0.03744946021370724;0.03733047949745381;0.03393223156356952;0.029287331263043594;0.024885942657984734;0.023071576725936984
2030;10;07;0.022163847207613253;0.02186287594123043;0.021607036772685457;0.02218927312797388;0.02339451739711153;0.02398062901744711;0.022742126329409702;0.018249797787795223;0.018644762200517508;0.016373828149261145;0.012916589189414768;0.010657367059019934;0.00940613774939475;0.008295013340011675;0.008135628733617145;0.011026900601051803;0.023046939994991168;0.03943815229151007;0.04961084471992645;0.051057586726771784;0.043683357200100095;0.035733216119876385;0.030801770723766508;0.02662937241005086
2030;10;08;0.024563240763001856;0.02391250093496945;0.02344184976208358;0.022885751498455568;0.021971736380332167;0.020464858368812018;0.018745029660238673;0.012932873102930054;0.010446634051256298;0.008068171441689568;0.006122589782118662;0.005467214208197646;0.005928661799816312;0.006353155680774663;0.0073556023958593845;0.009488614984556271;0.017407163536188257;0.03008412401702972;0.04162732543617989;0.042929564187327726;0.03699268123382578;0.03140543379247006;0.02598818838801229;0.022102743425995424
2030;10;09;0.019821601586108944;0.01894586928792045;0.016780860864846744;0.01625222841639529;0.016837076066449533;0.016757155480423995;0.015225876742632876;0.010224518974872648;0.010259640086818548;0.007710785399449002;0.005766390692044382;0.004435079038317025;0.0038489204941981577;0.004205346481342321;0.005289859403956901;0.012382309065865205;0.02917019997495609;0.043432228024042;0.04648236140746298;0.045460732991067634;0.04051228794557134;0.031396041130311296;0.02478197634193166;0.02063540032556967
2030;10;10;0.018467086651640312;0.01798728020702889;0.019311307003923455;0.021347255814341704;0.02452607837048161;0.02476968529927367;0.021007230753819127;0.015675015076383615;0.014443644594707355;0.011055680081809783;0.006689533759078351;0.004505463419317113;0.0031619951581934925;0.0025641365723348968;0.0031178609316303346;0.005440126554804209;0.00975920245429499;0.01484482946823602;0.023099373779113377;0.02923562509391428;0.027908132673845832;0.02512177034810912;0.01904701424158937;0.014557641497620769
2030;10;11;0.01240769578428913;0.01186390539277062;0.012327755597295206;0.013866954345103872;0.014466893413473531;0.013688243108773637;0.011533463461056794;0.007970034159779574;0.008017538776191652;0.007543393271558532;0.006362472710576819;0.005207241397445497;0.005383720886551452;0.005813922631271379;0.006520041547708477;0.007332293388429745;0.011772850621921672;0.018443375724183957;0.022608062709741982;0.02299605033809161;0.020508438024876802;0.015961436230069233;0.013614334301694574;0.014122879639368851
2030;10;12;0.014658122589531641;0.013719783763252313;0.01229978629267881;0.011591748651807298;0.011715974330077589;0.01095629981634522;0.008922241021788086;0.003608922731446665;0.003788563928541597;0.004683746798564134;0.0048607493780782884;0.005053147291092725;0.0058952220218715795;0.008390026730110989;0.012447924651473374;0.01710717549044158;0.023208249661908285;0.024874038884714858;0.025655670924117156;0.0218435843559562;0.016335345755071323;0.0131170142248935;0.011149845479589221;0.0107112671591952
2030;10;13;0.0117671364220719;0.014022502888387953;0.01522469751231316;0.016591035044661424;0.01725786416228394;0.017017334201519258;0.014682304140579281;0.008543219584272435;0.00677159085900321;0.006880003840053378;0.007075649586776808;0.007344006695049632;0.007832074881041784;0.009773914325068847;0.0132799687953919;0.01881355629852236;0.02700278478170127;0.03333944014525414;0.03579171494281654;0.03761311784790044;0.031740846272643744;0.026227232431755527;0.021425558819600926;0.01892536065614821
2030;10;14;0.017493168762000133;0.017033544661490884;0.017286022547791925;0.0164205568411386;0.014908947850404825;0.012898860539277015;0.01071878940646125;0.0071201255447031955;0.006951091284748268;0.0049492566073962435;0.003262344586359431;0.002439673503631332;0.0019473778278654124;0.0027613306035561974;0.005567772318223535;0.010373882102011822;0.018844700576007956;0.028033566291009192;0.03347822147925527;0.033310526821938316;0.031156288479839627;0.02491846158276977;0.018705584439435593;0.015713479255363483
2030;10;15;0.013269077544035343;0.013808613122965135;0.014596684798397153;0.014182533141330606;0.01464921381584433;0.013635513131313068;0.011135419308790345;0.00902009121796472;0.009159825678270275;0.005268567125803455;0.001789721479255349;0.0003487433675598894;0;0.0007752890224559577;0.00283493410969195;0.006140908047416285;0.014065249202771472;0.02332875411136148;0.028740509441522604;0.029609194273311556;0.027496525786793496;0.021354841814842585;0.016464937565739975;0.012057384531262991
2030;10;16;0.010844382010184433;0.011581025494615524;0.013687112187995598;0.016307101243843335;0.018946028274480282;0.019687791393271502;0.017938957692628696;0.014587254320060056;0.014108302203856702;0.009177064103848354;0.004166418014859297;0.0011506725853576844;-1.1102230246251566e-17;-5.551115123125783e-18;0.0011073170548459633;0.004283596226730085;0.01064303750730442;0.02181625159028295;0.03200019165205771;0.03250669570915764;0.0285466493697303;0.022489349478253536;0.017358260514233188;0.015053878963185519
2030;10;17;0.014571242048584964;0.01441229440687864;0.015461448827114041;0.016966970406544706;0.017121483262375736;0.015265214850989159;0.010731593046164046;0.0060637906085649566;0.0041269272560313704;0.002021124876867833;0.000894082043576247;0.0010177377076550532;0.0015975231404958545;0.002654142390850639;0.004128607204274132;0.006022769780449097;0.010467277911344816;0.016293925778445583;0.02075176836129889;0.022555935612321488;0.019252394381834827;0.014692076350279606;0.01139715680774685;0.011295041305618123
2030;10;18;0.010855351665414431;0.009587311787294392;0.008690172376659108;0.008979661390767116;0.009881796493864215;0.010359684214041187;0.009996894223223923;0.007966937590783842;0.010485246723432647;0.012542250421571052;0.014251413390099308;0.015183312580348917;0.016095543409299584;0.018346302838300337;0.022097444611403273;0.0268261302696385;0.03559271286417894;0.04234358640955001;0.039924155438684314;0.03411992443442685;0.027627637173386697;0.022354021095249955;0.01931479994991229;0.017893549002420867
2030;10;19;0.01638909181901657;0.014717556916270113;0.013109056398697656;0.012533536271808945;0.013546382627932152;0.013524329868937235;0.012714689322981828;0.008490376158276945;0.008613005242507682;0.007938207805325953;0.007157343968611713;0.006450835011269698;0.007022556891226295;0.008337466232573648;0.010235342315719164;0.013357304023708133;0.017952951849069167;0.02281462980215373;0.022894759070039197;0.024640316228399652;0.020868669980799667;0.017571454937807793;0.01613485696635774;0.015699242165456165
2030;10;20;0.01606318129226139;0.016892006311044278;0.018775693613824137;0.020718615669087503;0.021503002546122318;0.020236805760080075;0.017202912930962457;0.012528198847983913;0.011168756131563509;0.008600945254194792;0.006358152758994878;0.005894101594456924;0.0077918628433091;0.011479306369479896;0.015405798096669143;0.018719938542449265;0.022374749695300077;0.025144502412555246;0.024848792937640824;0.026290474113031082;0.026735445145671555;0.024651155605643144;0.021694856382001783;0.01957069653560393
2030;10;21;0.01696956982218879;0.01456169535019613;0.013363005551381545;0.011454891585274182;0.009900268795391895;0.007863379530845621;0.0073331714750813435;0.003972387077385381;0.00447193890141076;0.00324971319809664;0.001671507579931525;0.0009156887302779526;0.0003305084564654642;0.000894082043576247;0.0029296043826696457;0.009561364162283958;0.020595433400116814;0.028256742991902416;0.028187374697387014;0.028359401185407716;0.026017030236246692;0.020254670231237927;0.015184733358377106;0.012702693087903774
2030;10;22;0.011457484664830079;0.010713157175056295;0.010312007346189114;0.010390217889640166;0.011550738317054795;0.010942413565406059;0.008268716261791426;0.004518864396026351;0.002970728165957065;0.0010983039402287175;0.0011136705651556805;0.0012123386593204666;0.0013137419901494169;0.0018231234410217734;0.0032207460222054922;0.007196872543617963;0.016234264554637223;0.023279708932298103;0.030060949444861755;0.031195789732030948;0.024636544511227883;0.017279918307037227;0.012980748159278679;0.010862713540362248
