Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2032,04,07,0.0017791586925207797,0.001914256590360114,0.0018258388033241077,0.0021417581207756192,0.002396645017174519,0.0032329937515789527,0.0037901442091966666,0.001377126208531862,0.0003807773996675937,0.0006050894891966752,0.000434531556343494,0.00031240846537396443,0.00020847964542936996,0.00017423831933518347,0.00019134528886426415,0.00014111307168974686,-1.1018637119117325e-05,-4.8145334958449304e-05,0.00023570621695290784,0.00013893742626039235,0.00038712611457063505,0.0004484053983379546,0.0005768061305263182,0.0010391304474238236
2032,04,08,0.002184396569529082,0.0025013303773961217,0.0024935736447645436,0.00282390317385042,0.0024874412782271453,0.0019262176017728519,0.0012055406129639872,0.0005633677650969574,0.0005131795820498636,0.0008019607437119075,0.0008627178725761741,0.0009469747199999989,0.0010126028622714667,0.0008219811669806038,0.00037683489329640163,-1.5266255069254498e-05,0,0,-1.8427266481992056e-05,9.425751933518078e-05,0.00046491705440443454,0.0010231828955124616,0.0016108783406094146,0.002267318210304706
2032,04,09,0.003037474003324092,0.0033785607445983414,0.00411857720731301,0.004085088946703596,0.0036407831118005496,0.0033292268675900296,0.002747011269141268,0.0009944207211080303,0.0005156429970083101,0.0006445360647091391,0.0004374893916897493,0.00024528771191135724,0.00018480622271468128,0.000200695178282545,0.0001997531514681433,0.00016051009950138613,-5.682953218836273e-05,-3.9635189362877134e-05,-4.087019789473651e-05,0.0001385730233794985,8.204895024930825e-05,8.95730349030413e-05,9.564784753462591e-05,0.0003105372365651033
2032,04,10,0.0010381000048753461,0.0019103439033795037,0.002009546984598347,0.0029931571093628844,0.004676772322216078,0.005404857940387806,0.0057006122548476455,0.0034527867532409967,0.001131230010858722,0.0009832720664819938,0.0015754033959002767,0.0027893435638781106,0.0033004380011080305,0.0022381958027700836,0.0010259961511357343,0.00015470953662049814,-7.279060387811315e-05,-9.850826459833483e-05,0.0001958515519113524,0.0006434182488642692,0.0003038397234349052,0.0005442151676454288,0.0012287504771191157,0.0016707648638227158
2032,04,11,0.0022926589908033187,0.004069416686980609,0.005444851972963985,0.005056910026814398,0.004849979156565096,0.004006091427811634,0.0035088860897506914,0.0006247437721883644,0.0007443198971745141,0.0022624076800000044,0.002595535902493075,0.0024476805885872534,0.001842530070692522,0.0012710997664265894,0.0008170366475346247,0.0005800822497506965,3.44285500277014e-05,-0.00010227776177284959,1.9407072797780756e-05,0.0005333698872022147,0.0007850676901939108,0.0011733563496952968,0.001271444047423817,0.0011907257865927986
2032,04,12,0.001606689666482003,0.0019396417524653764,0.0034203254603878074,0.004658880730415507,0.003830272429030478,0.0035008398501939126,0.004880901024265931,0.002400922107036016,0.001626606416842108,0.0055390124214958385,0.005190545480332398,0.0045414116095290795,0.0040898001232133035,0.0035419142665927966,0.003057510031246537,0.0022875719765096934,0.0005824010849861561,5.746401506925569e-05,0.0005422139213296458,0.0017038169529085961,0.002820118072022165,0.0032186854754570685,0.004732656352797784,0.006468417655844863
2032,04,13,0.0064199106978393315,0.005496724160886419,0.004392772715789477,0.00475535792930748,0.005430137344709142,0.005426339418060945,0.0047493129360664755,0.0028061578991689707,0.002750274911024928,0.0028512323758448786,0.00205660606049862,0.0018329894825484722,0.001805691142382267,0.0018570394380055338,0.002020421389473685,0.0017032698433240927,0.000523601863268694,-4.8377635457062805e-05,-0.00020196035368420378,-3.0506165540164498e-05,0.000634327352022164,0.0012707908325761714,0.0025023292631578876,0.004562113677119117
2032,04,14,0.005675342548033234,0.005802742657063706,0.005866573076565093,0.004329044231800555,0.004131695551468152,0.004001468319556778,0.0031725413868143966,0.0008155114371191152,0.002556433607977843,0.004825164353240996,0.0031232106371191144,0.0017396410433241027,0.0009611495038227113,0.0005534783787257719,0.00037951465662050267,0.0001698447317451543,-9.544953617728196e-05,-4.4288811966758376e-05,-0.00014277003700830236,0.00017442345839336764,0.0004103633657617803,0.0006482161037119169,0.0012376797996675945,0.00159021891722992
2032,04,15,0.0023387593927977736,0.003374775990249307,0.004381842146925208,0.005457146177950137,0.006308513957229911,0.005666976287202204,0.004494672207423817,0.0003798468077562345,0.00010379567512465993,0.0005796623778393406,0.00015069560908587132,1.3698747922441522e-05,3.115934847644497e-06,-6.539066149582884e-06,-4.0896889972297236e-05,-5.189992243767178e-05,-4.7985498060926226e-06,-2.5312003545706342e-05,-0.00019019004099721655,0.00023536954858726367,0.0003678868387811646,7.076958315788972e-05,0.0001998221402770048,0.0005869073480332443
2032,04,16,0.0005212216518559645,0.0005290064664820002,0.0007091313320775657,0.002034595478337954,0.003817107965872571,0.004891672103711905,0.005246038068476453,0.0025051553436011066,6.705972476454963e-05,3.786311623268923e-05,0.0003193233693074782,3.120928975069992e-05,-3.3664049639882396e-05,-6.626783734072355e-05,-5.25538322437652e-05,-1.1729753351798211e-05,-7.029702204986026e-05,-4.498501850415254e-05,8.654238847646545e-05,0.0007352255255401646,0.0009740487197783976,0.0014967248558448748,0.0016419274459833794,0.0024301173256509657
2032,04,17,0.0033944032336842124,0.004468808924542929,0.005769440577950133,0.007377438064044312,0.007784572124542923,0.007198006277673122,0.00827645675789472,0.003829096364321319,0.0013169051018282654,0.001430012886869811,0.0008192965389473686,0.00045697205540166236,0.00025868169573407124,3.852353241003137e-06,0.00010425923368421187,-4.5639970747918256e-05,-0.00012067486138503808,-7.421179390581373e-05,0.00043041360842105414,0.00037706371900277514,0.00039032838027701496,0.0004953011625484754,0.0008668888571745165,0.001601265636343488
2032,04,18,0.002220260176842101,0.0036600487321883715,0.00540774018481994,0.007312666660166202,0.008217963342714681,0.008371979452631574,0.008777404206094177,0.0032979697214404443,0.0012775757190027688,0.001956428353240994,0.0012315186561772829,0.0007717742519667684,0.0005147997783933545,0.00030354917407202363,0.00020834754304710078,9.920030138503982e-05,-0.0001334326249307391,-9.831999822714071e-05,0.00015546225462604313,0.0004987072992797742,0.0008718746309141267,0.0010513767960110831,0.0012110911858171716,0.001139374711135735
2032,04,19,0.00132966321285318,0.0025883689236565143,0.005185413041994452,0.006593670201440435,0.008543276236232671,0.007793763566980608,0.007879108063379487,0.002750676050969529,0.0023141307709695384,0.0033690087215512447,0.0033430889272022092,0.00273669161839335,0.0018016605677562303,0.0010248502532963944,0.0005727745134626094,0.0001650749588919656,-6.522422249307241e-05,-8.305478559556128e-05,0.00043502215445983817,0.0010855751304155252,0.000906319480554027,0.0008301234349030587,0.0008435337183379576,0.0012299098947368553
2032,04,20,0.0020521823060387885,0.0029149008735734087,0.0034392006807756185,0.003862761108919677,0.004038045127977836,0.003761803991578945,0.0034092357495844826,0.0011029598244875372,0.0015034730052077604,0.0026208479060387813,0.0020584055206648187,0.001503473005207759,0.0010286360500831038,0.0007685005650969523,0.000504305728531855,0.00032986214825485305,0.0001839935184487565,6.387132631579528e-05,0.001218818446537398,0.0018994244219390569,0.0029305412290304687,0.004084187826703603,0.00478916482127423,0.004078201082326867
2032,04,21,0.0037458418774515196,0.00464823897351801,0.004897776040775623,0.00539616922592798,0.006191823898947369,0.006709889751578937,0.0062631048970637065,0.0024170541030470866,0.0035180501451523597,0.0039018602761218837,0.003128385024709135,0.0025389643204432127,0.001996803783268697,0.0016135889657617696,0.0012578454976177322,0.0010003051824930748,0.00028892191911357586,0.0005977827953462702,0.0021679396875346284,0.002818927445096951,0.0031560990670360042,0.002536640273019394,0.0020763886236010998,0.00289937145617728
2032,04,22,0.0037619461389473653,0.003999566923878118,0.005078668534072029,0.006097419367534622,0.0076034885850415485,0.00786176809839334,0.008173991772188357,0.0029515324560664747,0.004099628828365646,0.004499601817174517,0.0027592749597783904,0.0018050074131855886,0.0017423225440443223,0.002034409296842106,0.0023456320000000003,0.002223711737617727,0.0010421597039335124,9.971200000007119e-06,0.0005841811182271492,0.0018672557633240938,0.003632866194792239,0.005178310219168969,0.005817006899058172,0.006283623215512466
2032,04,23,0.007599549205983383,0.009666943687977835,0.010836738233795,0.009899516975512456,0.009327592945817172,0.0074066187204431975,0.00651602175645429,0.0034523328921883647,0.009040065177174508,0.012119963713240985,0.01035149703445983,0.007712757884099719,0.005887013719224374,0.004419811020941825,0.003138620429473685,0.00235407002947368,0.0008825912837673172,0.00021233547346260207,0.0006694819279778428,0.0010622203390581702,0.00064234238227147,0.001103841170083103,0.0018719523776177306,0.00334214134072022
2032,04,24,0.005197691294847642,0.0070379899036011025,0.00930576336487533,0.011999562406648194,0.012848422389362874,0.011748748381606644,0.011391207885650971,0.0040483502165096896,0.005521180120997231,0.006750980120110797,0.006011645301717447,0.004427566711135736,0.0028177409879224374,0.0013186161462603832,0.00033200658437673725,0.00013734183711911206,2.3179002326872977e-05,-3.0111943268693044e-05,0.0002927475802770238,0.0006332525278670426,0.0008767009152354732,0.001089067945484766,0.0011685401103601139,0.0018511459421606592
2032,04,25,0.003349893208642657,0.005463055246537392,0.006677661801662041,0.00814896753817174,0.0092305204334626,0.008075251207091405,0.008174571133517997,0.0028410215782825486,0.005059101971855953,0.010192291974736829,0.009321265742714668,0.007761194463379489,0.00639970409307479,0.004386411871024926,0.002350910060498612,0.0009446960966204981,7.284503047091523e-05,-0.0001271119920221525,0.0008458806355678625,0.002116472461828241,0.0024297088886426647,0.0033786845074792265,0.00556950677274237,0.007234014117229905
2032,04,26,0.008737300245983362,0.010272103208421039,0.011684928007091401,0.012494371233684203,0.01301667118448753,0.011331519673795008,0.008752407706592788,0.0032315143126869796,0.0031710473857063685,0.003296026376509699,0.0018620376890858715,0.0012077436454293697,0.0008262974262603917,0.0007442297440443238,0.0009005227399445995,0.001150351051523546,0.00043976488775623185,0.00020787081218836824,0.0011427957575623384,0.0024613592146260467,0.0023347270807756284,0.002187146711578945,0.002705255555900281,0.004764255695069256
2032,04,27,0.007276623094072019,0.00794831465662048,0.007331508586371195,0.006534663633905818,0.00744617970880886,0.0068153704740166144,0.0073210856101939,0.0027967327663157944,0.0008474630524099733,0.0009725432837673117,0.00037832472465374606,0.0003841391547922457,0.0007232111299722968,0.0012839858100831022,0.0020715235173407176,0.0018422814705817193,0.0009227195036011077,-3.6440288088274155e-07,6.756419013850823e-05,0.0010384435909141245,0.0011412861518005537,0.0010170609214404547,0.0009850514047645433,0.002245902594127423
2032,04,28,0.003382224483988919,0.005478715376398882,0.006722344835900271,0.00733477222825483,0.007398688978614951,0.006703627715013841,0.006607816555789464,0.001801032655069247,0.0021074311587811574,0.0034326071880332446,0.0029246023410526333,0.00183939644631579,0.0011098178694736865,0.0005298635523545731,0.00017216356698061401,-2.3749361108028888e-05,-0.00012933062914126657,-0.00011860219390581183,0.00018832677229917716,3.353955988919938e-05,0.00026943473817174767,0.0010398072270360187,0.001656294318448752,0.0024389901367313006
2032,04,29,0.0030006205127977802,0.0032743250756786637,0.003802176641772852,0.005408318503711912,0.0053217851177839335,0.0041262569591135724,0.003539069801662048,0.0010181811696398895,0.0006492763656509692,0.0006945654532964002,0.0004454049187811615,0.00035517554171745627,0.0002728904686980629,0.00016752554903047556,0.00012364308919668167,8.361715235457035e-05,-6.748480886426267e-05,-0.00011597755213296479,0.00042332326293629543,0.00061758270049862,0.0005617253619944723,0.0009828497622160661,0.0011543063827146858,0.0017452633848199478
2032,04,30,0.0026779742103047095,0.004282144992797792,0.004943412536731295,0.0055235540777839294,0.0061128586318005395,0.0060760654750138445,0.006162874153130193,0.0029811368066481993,0.004463172020831021,0.006608155656509687,0.005986739650304695,0.004712449053074783,0.003535941389473679,0.0023048523027146854,0.0011716619523545828,0.0003017379315235477,-6.716617750692627e-05,-0.00012295070493074516,0.0005507223295290909,0.0018002788946260367,0.002240669610193903,0.00292678559911357,0.004116660206980598,0.004808546939390586
2032,05,01,0.0062518879485872645,0.007664988039445979,0.007882313108919663,0.007149631769529083,0.007130814450526315,0.005714785996232689,0.005916975523102481,0.002213604612963985,0.0033000746406648155,0.004758869476343491,0.0038323048846537304,0.003206293504709137,0.0030011461424930704,0.002841026442991686,0.002430093413407203,0.0018062132972853154,0.0006674272975069229,0.00011448077119113609,0.0010612502302493095,0.0025228551942382245,0.0046466288221606615,0.007424031843988918,0.00965936170193906,0.009148325861052638
2032,05,02,0.00891601017617728,0.008472588119224364,0.007660288297839328,0.008339996975512454,0.008457437666925203,0.006802773589806105,0.005376018090193897,0.0019772309664265854,0.0017958312279224397,0.0024575058189473657,0.0011898562233795067,0.0004746746858725781,0.00010131804542936468,-5.162605207754967e-06,-4.208647445983482e-05,-5.616314504155173e-05,-8.422876542936164e-05,-8.846182116342832e-05,0.0003365582714681431,0.001867082754127425,0.00149495799490304,0.0009229628915235529,0.0012018276272576206,0.001344913168310248
2032,05,03,0.002609707906481984,0.0036672964822160566,0.005227120203878111,0.006469908182160655,0.006876492005761769,0.005955363574072016,0.005094601176288083,0.0018335494169529078,0.001913284744155122,0.0023682455082548472,0.001159134404432141,0.0007048556321329613,0.0005301374546260368,0.0003578549575623272,0.0001857465121329685,7.075641085872719e-05,-7.766265972298931e-05,-9.84212387811545e-05,-0.00013456500299168506,-5.3905685983375586e-05,0.0003647535618836573,0.000969309461274255,0.001714834547590026,0.0027101577786149563
2032,05,04,0.004209804427700826,0.00524801053783933,0.00616580425396122,0.005905524189252075,0.005944259648531859,0.006699454645540159,0.007195847974293621,0.0031052594065374014,0.0037639945467036057,0.006488410344598341,0.007382951204875338,0.00815828277540166,0.008332725660720217,0.006338569041551249,0.0040973977139058095,0.002348169963434901,0.0007808807534626039,-5.894658127423291e-05,-0.0001840732791135724,0.0008160467643213362,0.0015496839977839337,0.0019344066836565158,0.0019338699665373952,0.0030897189017174463
2032,05,05,0.00467424614116343,0.006232229148365654,0.008997728712686988,0.010917224541606641,0.01175735698792243,0.010706030796232679,0.009586655691523538,0.004575143605540161,0.004270952651523541,0.007276032297839324,0.007498041851745162,0.006998010085761787,0.006344279451301935,0.005664208108144059,0.004460837233462604,0.0032315753413850483,0.0007425488664819901,6.65680842105304e-05,0.0008554510431025037,0.002065314517451522,0.003432443528864272,0.0046176641666482,0.0067998764356786675,0.007771598360110797
